EPRTextModeVersion05

Year
2024
Month
10
Day
8
Time
1027
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1976
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2744.86670	-42
2744.94995	-42
2745.00000	-42
2745.11670	-40
2745.16675	-42
2745.28345	-42
2745.36670	-42
2745.41675	-43
2745.53345	-45
2745.58325	-44
2745.69995	-45
2745.75000	-44
2745.86670	-44
2745.91675	-45
2746.03345	-44
2746.08325	-44
2746.19995	-45
2746.29175	-43
2746.36670	-44
2746.44995	-44
2746.50000	-41
2746.61670	-47
2746.69995	-44
2746.75000	-45
2746.86670	-45
2746.94995	-46
2747.03345	-45
2747.11670	-46
2747.19995	-46
2747.25000	-44
2747.36670	-45
2747.41675	-45
2747.53345	-46
2747.58325	-47
2747.69995	-46
2747.75000	-46
2747.86670	-47
2747.91675	-46
2748.03345	-45
2748.11670	-47
2748.20825	-46
2748.28345	-47
2748.37500	-46
2748.44995	-46
2748.50000	-45
2748.61670	-47
2748.69995	-46
2748.78345	-48
2748.86670	-47
2748.91675	-48
2749.03345	-48
2749.11670	-48
2749.19995	-47
2749.25000	-46
2749.37500	-49
2749.44995	-49
2749.53345	-49
2749.61670	-49
2749.69995	-50
2749.75000	-49
2749.86670	-49
2749.95825	-50
2750.04175	-51
2750.11670	-51
2750.16675	-52
2750.28345	-50
2750.33325	-49
2750.44995	-51
2750.53345	-51
2750.58325	-51
2750.69995	-51
2750.78345	-51
2750.86670	-51
2750.94995	-52
2751.00000	-52
2751.11670	-53
2751.16675	-52
2751.28345	-51
2751.33325	-53
2751.44995	-53
2751.50000	-53
2751.61670	-52
2751.69995	-53
2751.78345	-51
2751.83325	-51
2751.94995	-52
2752.00000	-51
2752.11670	-52
2752.16675	-51
2752.28345	-51
2752.36670	-52
2752.41675	-51
2752.50000	-51
2752.61670	-51
2752.66675	-52
2752.78345	-53
2752.83325	-53
2752.94995	-52
2753.00000	-51
2753.11670	-53
2753.16675	-51
2753.28345	-52
2753.33325	-51
2753.44995	-52
2753.53345	-52
2753.61670	-52
2753.69995	-51
2753.78345	-52
2753.86670	-52
2753.91675	-52
2754.03345	-52
2754.11670	-53
2754.19995	-53
2754.28345	-55
2754.33325	-54
2754.44995	-54
2754.50000	-53
2754.61670	-56
2754.66675	-56
2754.78345	-52
2754.83325	-54
2754.94995	-54
2755.00000	-55
2755.11670	-54
2755.16675	-55
2755.28345	-54
2755.36670	-55
2755.45825	-54
2755.53345	-55
2755.62500	-55
2755.69995	-57
2755.78345	-55
2755.83325	-56
2755.94995	-56
2756.00000	-57
2756.11670	-56
2756.19995	-55
2756.28345	-57
2756.36670	-57
2756.41675	-56
2756.53345	-56
2756.58325	-57
2756.69995	-57
2756.75000	-59
2756.86670	-60
2756.91675	-58
2757.03345	-59
2757.08325	-59
2757.19995	-58
2757.25000	-59
2757.36670	-60
2757.41675	-58
2757.54175	-59
2757.58325	-58
2757.69995	-60
2757.75000	-60
2757.86670	-59
2757.91675	-60
2758.03345	-60
2758.08325	-63
2758.19995	-60
2758.25000	-60
2758.36670	-59
2758.41675	-59
2758.50000	-61
2758.61670	-60
2758.69995	-60
2758.75000	-60
2758.86670	-61
2758.91675	-60
2759.03345	-60
2759.11670	-62
2759.19995	-60
2759.28345	-62
2759.33325	-60
2759.44995	-60
2759.50000	-61
2759.61670	-61
2759.69995	-61
2759.75000	-63
2759.83325	-60
2759.94995	-61
2760.00000	-60
2760.11670	-62
2760.16675	-62
2760.28345	-61
2760.33325	-63
2760.44995	-61
2760.50000	-63
2760.61670	-63
2760.66675	-62
2760.75000	-63
2760.86670	-62
2760.94995	-62
2761.03345	-60
2761.11670	-60
2761.16675	-61
2761.28345	-60
2761.33325	-63
2761.44995	-61
2761.53345	-62
2761.61670	-63
2761.66675	-62
2761.78345	-62
2761.83325	-63
2761.94995	-61
2762.00000	-62
2762.12500	-62
2762.16675	-63
2762.28345	-63
2762.33325	-63
2762.44995	-65
2762.50000	-65
2762.61670	-66
2762.69995	-65
2762.78345	-64
2762.86670	-66
2762.94995	-66
2763.00000	-67
2763.11670	-67
2763.16675	-67
2763.28345	-67
2763.33325	-67
2763.44995	-68
2763.50000	-67
2763.61670	-68
2763.66675	-66
2763.78345	-68
2763.83325	-68
2763.91675	-67
2764.03345	-68
2764.11670	-69
2764.16675	-68
2764.28345	-69
2764.33325	-68
2764.44995	-69
2764.53345	-67
2764.62500	-68
2764.69995	-67
2764.75000	-67
2764.86670	-68
2764.94995	-69
2765.00000	-67
2765.11670	-66
2765.16675	-69
2765.28345	-68
2765.36670	-69
2765.44995	-70
2765.53345	-69
2765.58325	-69
2765.69995	-69
2765.75000	-69
2765.86670	-69
2765.91675	-71
2766.03345	-70
2766.08325	-71
2766.19995	-71
2766.25000	-71
2766.36670	-71
2766.44995	-72
2766.53345	-72
2766.61670	-72
2766.70825	-72
2766.78345	-73
2766.83325	-72
2766.94995	-71
2767.00000	-72
2767.11670	-73
2767.16675	-73
2767.28345	-73
2767.33325	-74
2767.41675	-73
2767.53345	-73
2767.61670	-74
2767.66675	-74
2767.79175	-76
2767.83325	-76
2767.94995	-73
2768.00000	-73
2768.08325	-74
2768.19995	-75
2768.28345	-75
2768.36670	-74
2768.44995	-75
2768.50000	-74
2768.61670	-75
2768.66675	-74
2768.78345	-75
2768.86670	-77
2768.91675	-76
2769.00000	-76
2769.11670	-77
2769.16675	-77
2769.28345	-78
2769.33325	-78
2769.44995	-78
2769.50000	-77
2769.61670	-79
2769.66675	-77
2769.78345	-79
2769.83325	-78
2769.91675	-79
2770.03345	-77
2770.11670	-77
2770.19995	-78
2770.28345	-78
2770.33325	-79
2770.44995	-78
2770.50000	-78
2770.61670	-78
2770.66675	-78
2770.78345	-79
2770.83325	-79
2770.94995	-79
2771.00000	-77
2771.11670	-77
2771.16675	-80
2771.29175	-78
2771.33325	-78
2771.44995	-81
2771.50000	-80
2771.61670	-80
2771.66675	-79
2771.78345	-81
2771.86670	-81
2771.94995	-82
2772.03345	-82
2772.11670	-82
2772.19995	-82
2772.25000	-83
2772.36670	-82
2772.44995	-83
2772.53345	-82
2772.61670	-83
2772.66675	-82
2772.78345	-82
2772.83325	-83
2772.94995	-84
2773.00000	-83
2773.11670	-84
2773.16675	-83
2773.28345	-82
2773.33325	-84
2773.44995	-86
2773.50000	-85
2773.61670	-84
2773.69995	-85
2773.78345	-85
2773.83325	-85
2773.94995	-86
2774.03345	-85
2774.08325	-84
2774.19995	-88
2774.28345	-87
2774.33325	-85
2774.44995	-85
2774.50000	-86
2774.61670	-85
2774.66675	-86
2774.78345	-85
2774.83325	-87
2774.94995	-87
2775.00000	-87
2775.11670	-87
2775.16675	-87
2775.28345	-89
2775.33325	-88
2775.44995	-90
2775.54175	-89
2775.58325	-91
2775.69995	-90
2775.78345	-89
2775.86670	-91
2775.94995	-87
2776.00000	-88
2776.11670	-92
2776.19995	-90
2776.28345	-91
2776.33325	-90
2776.41675	-91
2776.53345	-91
2776.61670	-94
2776.66675	-93
2776.79175	-92
2776.83325	-92
2776.94995	-93
2777.00000	-92
2777.11670	-93
2777.16675	-93
2777.28345	-94
2777.33325	-93
2777.44995	-94
2777.53345	-93
2777.61670	-95
2777.66675	-95
2777.78345	-94
2777.83325	-95
2777.94995	-94
2778.03345	-93
2778.08325	-94
2778.16675	-95
2778.28345	-95
2778.33325	-96
2778.44995	-96
2778.50000	-96
2778.61670	-96
2778.66675	-95
2778.78345	-96
2778.83325	-95
2778.94995	-95
2779.00000	-95
2779.11670	-95
2779.19995	-96
2779.28345	-95
2779.36670	-96
2779.44995	-96
2779.53345	-96
2779.58325	-97
2779.69995	-94
2779.75000	-97
2779.86670	-96
2779.95825	-96
2780.03345	-97
2780.11670	-96
2780.16675	-98
2780.28345	-99
2780.33325	-98
2780.45825	-100
2780.53345	-100
2780.58325	-100
2780.69995	-99
2780.79175	-101
2780.86670	-100
2780.94995	-100
2781.04175	-101
2781.12500	-100
2781.19995	-100
2781.28345	-102
2781.36670	-100
2781.41675	-100
2781.53345	-101
2781.61670	-102
2781.69995	-101
2781.78345	-102
2781.83325	-102
2781.94995	-101
2782.00000	-102
2782.11670	-102
2782.16675	-103
2782.28345	-103
2782.33325	-102
2782.45825	-104
2782.50000	-103
2782.61670	-103
2782.66675	-102
2782.78345	-102
2782.86670	-103
2782.94995	-106
2783.03345	-103
2783.11670	-104
2783.16675	-104
2783.28345	-108
2783.33325	-107
2783.44995	-107
2783.50000	-105
2783.61670	-108
2783.66675	-108
2783.78345	-107
2783.83325	-109
2783.94995	-107
2784.00000	-108
2784.11670	-108
2784.16675	-108
2784.28345	-108
2784.33325	-108
2784.44995	-107
2784.50000	-108
2784.61670	-109
2784.69995	-109
2784.78345	-108
2784.86670	-105
2784.94995	-108
2785.00000	-107
2785.11670	-109
2785.16675	-107
2785.28345	-111
2785.36670	-109
2785.44995	-110
2785.50000	-110
2785.58325	-111
2785.66675	-111
2785.78345	-110
2785.83325	-111
2785.94995	-111
2786.00000	-112
2786.11670	-112
2786.16675	-112
2786.28345	-113
2786.33325	-112
2786.44995	-114
2786.53345	-113
2786.61670	-113
2786.69995	-112
2786.78345	-113
2786.83325	-114
2786.91675	-115
2787.03345	-114
2787.11670	-114
2787.19995	-115
2787.25000	-113
2787.33325	-115
2787.44995	-114
2787.50000	-114
2787.61670	-116
2787.66675	-114
2787.78345	-116
2787.83325	-117
2787.94995	-117
2788.00000	-116
2788.11670	-119
2788.16675	-116
2788.28345	-118
2788.36670	-117
2788.44995	-120
2788.50000	-118
2788.61670	-118
2788.66675	-118
2788.78345	-120
2788.83325	-120
2788.94995	-118
2789.03345	-119
2789.11670	-121
2789.16675	-119
2789.28345	-121
2789.33325	-121
2789.44995	-120
2789.50000	-121
2789.62500	-118
2789.66675	-120
2789.78345	-121
2789.83325	-121
2789.94995	-123
2790.00000	-123
2790.11670	-123
2790.19995	-124
2790.28345	-124
2790.36670	-124
2790.44995	-124
2790.53345	-122
2790.58325	-125
2790.69995	-124
2790.78345	-122
2790.86670	-124
2790.94995	-122
2791.00000	-123
2791.11670	-124
2791.16675	-124
2791.28345	-123
2791.33325	-125
2791.44995	-125
2791.50000	-124
2791.61670	-125
2791.66675	-125
2791.78345	-125
2791.83325	-124
2791.94995	-126
2792.03345	-127
2792.11670	-126
2792.16675	-126
2792.28345	-127
2792.33325	-127
2792.44995	-126
2792.50000	-125
2792.61670	-127
2792.66675	-128
2792.78345	-128
2792.83325	-128
2792.94995	-129
2793.00000	-130
2793.11670	-129
2793.16675	-129
2793.28345	-131
2793.33325	-129
2793.44995	-131
2793.50000	-130
2793.61670	-130
2793.66675	-131
2793.78345	-132
2793.86670	-131
2793.91675	-133
2794.03345	-132
2794.08325	-132
2794.19995	-131
2794.28345	-133
2794.33325	-136
2794.44995	-135
2794.53345	-136
2794.61670	-138
2794.69995	-138
2794.75000	-137
2794.86670	-138
2794.91675	-138
2795.03345	-137
2795.08325	-138
2795.19995	-138
2795.25000	-139
2795.36670	-136
2795.41675	-137
2795.53345	-138
2795.58325	-138
2795.69995	-137
2795.78345	-138
2795.83325	-141
2795.94995	-140
2796.00000	-139
2796.11670	-140
2796.19995	-141
2796.25000	-140
2796.36670	-140
2796.41675	-140
2796.50000	-140
2796.61670	-141
2796.69995	-142
2796.75000	-143
2796.87500	-141
2796.94995	-140
2797.03345	-142
2797.11670	-142
2797.19995	-143
2797.25000	-143
2797.36670	-143
2797.44995	-143
2797.53345	-144
2797.61670	-142
2797.66675	-144
2797.78345	-143
2797.86670	-144
2797.94995	-144
2798.00000	-144
2798.11670	-143
2798.19995	-143
2798.28345	-143
2798.33325	-144
2798.44995	-143
2798.50000	-143
2798.61670	-144
2798.66675	-144
2798.78345	-145
2798.83325	-144
2798.94995	-143
2799.00000	-146
2799.11670	-145
2799.16675	-148
2799.28345	-146
2799.36670	-146
2799.44995	-147
2799.53345	-147
2799.61670	-147
2799.66675	-147
2799.78345	-149
2799.83325	-148
2799.94995	-149
2800.00000	-147
2800.11670	-149
2800.16675	-147
2800.28345	-150
2800.33325	-150
2800.44995	-149
2800.50000	-149
2800.62500	-150
2800.66675	-151
2800.78345	-153
2800.83325	-151
2800.94995	-151
2801.03345	-151
2801.11670	-153
2801.19995	-153
2801.28345	-153
2801.33325	-151
2801.44995	-152
2801.50000	-151
2801.61670	-152
2801.66675	-152
2801.78345	-152
2801.83325	-152
2801.94995	-154
2802.00000	-154
2802.11670	-152
2802.16675	-154
2802.28345	-155
2802.33325	-155
2802.44995	-154
2802.50000	-155
2802.61670	-155
2802.66675	-154
2802.78345	-154
2802.86670	-154
2802.94995	-154
2803.04175	-155
2803.11670	-155
2803.19995	-156
2803.28345	-156
2803.36670	-155
2803.41675	-156
2803.50000	-157
2803.61670	-158
2803.69995	-156
2803.78345	-159
2803.83325	-158
2803.91675	-158
2804.03345	-159
2804.08325	-158
2804.19995	-159
2804.28345	-159
2804.33325	-161
2804.41675	-159
2804.53345	-158
2804.58325	-161
2804.69995	-160
2804.75000	-162
2804.83325	-160
2804.94995	-162
2805.03345	-161
2805.11670	-161
2805.16675	-161
2805.25000	-162
2805.36670	-162
2805.44995	-164
2805.53345	-163
2805.58325	-163
2805.69995	-164
2805.75000	-163
2805.86670	-164
2805.91675	-164
2806.03345	-166
2806.08325	-165
2806.19995	-165
2806.25000	-165
2806.36670	-166
2806.41675	-167
2806.53345	-167
2806.58325	-168
2806.69995	-169
2806.78345	-168
2806.83325	-169
2806.94995	-168
2807.04175	-167
2807.11670	-169
2807.19995	-170
2807.25000	-168
2807.36670	-169
2807.44995	-170
2807.53345	-171
2807.61670	-170
2807.66675	-169
2807.78345	-171
2807.83325	-172
2807.94995	-171
2808.00000	-171
2808.11670	-171
2808.16675	-171
2808.28345	-172
2808.36670	-172
2808.44995	-173
2808.53345	-174
2808.61670	-173
2808.69995	-173
2808.78345	-172
2808.86670	-173
2808.91675	-174
2809.03345	-173
2809.12500	-174
2809.19995	-174
2809.28345	-174
2809.33325	-175
2809.44995	-175
2809.53345	-175
2809.62500	-177
2809.69995	-175
2809.75000	-174
2809.86670	-176
2809.94995	-176
2810.00000	-177
2810.11670	-175
2810.19995	-175
2810.28345	-174
2810.36670	-174
2810.41675	-177
2810.53345	-178
2810.58325	-177
2810.69995	-177
2810.75000	-177
2810.86670	-180
2810.91675	-180
2811.03345	-180
2811.08325	-180
2811.19995	-180
2811.25000	-181
2811.36670	-180
2811.41675	-180
2811.53345	-183
2811.58325	-180
2811.69995	-181
2811.75000	-182
2811.86670	-181
2811.91675	-182
2812.03345	-182
2812.08325	-182
2812.19995	-183
2812.25000	-183
2812.36670	-183
2812.44995	-185
2812.54175	-182
2812.61670	-183
2812.66675	-184
2812.78345	-186
2812.86670	-184
2812.94995	-184
2813.03345	-185
2813.08325	-185
2813.19995	-185
2813.28345	-186
2813.36670	-185
2813.41675	-185
2813.53345	-186
2813.61670	-185
2813.69995	-187
2813.78345	-187
2813.86670	-186
2813.91675	-188
2814.03345	-189
2814.11670	-189
2814.16675	-188
2814.28345	-189
2814.33325	-189
2814.44995	-190
2814.50000	-190
2814.61670	-190
2814.66675	-190
2814.75000	-190
2814.83325	-188
2814.94995	-189
2815.00000	-190
2815.11670	-189
2815.16675	-189
2815.28345	-189
2815.33325	-189
2815.44995	-189
2815.50000	-189
2815.61670	-191
2815.66675	-190
2815.78345	-190
2815.86670	-191
2815.94995	-191
2816.00000	-192
2816.11670	-193
2816.16675	-193
2816.28345	-194
2816.33325	-194
2816.44995	-194
2816.50000	-195
2816.58325	-194
2816.66675	-195
2816.78345	-196
2816.83325	-197
2816.94995	-195
2817.00000	-197
2817.11670	-194
2817.16675	-196
2817.28345	-197
2817.33325	-195
2817.44995	-197
2817.50000	-196
2817.62500	-196
2817.69995	-197
2817.78345	-198
2817.83325	-197
2817.94995	-197
2818.00000	-197
2818.11670	-198
2818.16675	-199
2818.28345	-200
2818.33325	-199
2818.44995	-200
2818.50000	-199
2818.61670	-197
2818.66675	-199
2818.78345	-200
2818.83325	-200
2818.94995	-200
2819.00000	-199
2819.11670	-201
2819.16675	-201
2819.28345	-201
2819.36670	-203
2819.45825	-202
2819.53345	-202
2819.61670	-202
2819.69995	-202
2819.78345	-203
2819.86670	-202
2819.95825	-202
2820.03345	-202
2820.11670	-202
2820.16675	-203
2820.28345	-203
2820.33325	-204
2820.44995	-203
2820.53345	-204
2820.58325	-203
2820.69995	-204
2820.75000	-205
2820.86670	-204
2820.91675	-205
2821.03345	-205
2821.08325	-203
2821.19995	-205
2821.25000	-206
2821.36670	-205
2821.41675	-205
2821.53345	-205
2821.58325	-206
2821.70825	-205
2821.75000	-207
2821.83325	-205
2821.94995	-205
2822.03345	-206
2822.08325	-206
2822.19995	-205
2822.25000	-205
2822.36670	-206
2822.41675	-205
2822.53345	-205
2822.58325	-207
2822.69995	-205
2822.75000	-205
2822.86670	-205
2822.94995	-206
2823.03345	-206
2823.08325	-208
2823.19995	-205
2823.25000	-206
2823.36670	-208
2823.44995	-208
2823.50000	-207
2823.58325	-209
2823.69995	-208
2823.78345	-209
2823.86670	-210
2823.91675	-208
2824.03345	-208
2824.08325	-209
2824.19995	-209
2824.25000	-208
2824.36670	-209
2824.41675	-209
2824.53345	-209
2824.58325	-207
2824.69995	-209
2824.78345	-212
2824.86670	-211
2824.91675	-209
2825.03345	-210
2825.11670	-211
2825.16675	-211
2825.28345	-210
2825.36670	-211
2825.41675	-211
2825.53345	-210
2825.58325	-211
2825.69995	-211
2825.75000	-212
2825.86670	-211
2825.91675	-212
2826.00000	-213
2826.11670	-212
2826.20825	-213
2826.28345	-213
2826.36670	-213
2826.41675	-213
2826.53345	-212
2826.61670	-212
2826.69995	-213
2826.78345	-212
2826.87500	-213
2826.94995	-213
2827.00000	-214
2827.11670	-213
2827.20825	-215
2827.25000	-214
2827.36670	-213
2827.44995	-213
2827.53345	-214
2827.61670	-214
2827.66675	-214
2827.78345	-214
2827.83325	-214
2827.95825	-214
2828.00000	-214
2828.11670	-214
2828.16675	-213
2828.28345	-214
2828.33325	-214
2828.44995	-214
2828.53345	-214
2828.61670	-216
2828.69995	-216
2828.78345	-216
2828.83325	-216
2828.94995	-215
2829.04175	-216
2829.11670	-217
2829.19995	-217
2829.28345	-215
2829.33325	-216
2829.41675	-215
2829.50000	-218
2829.61670	-217
2829.66675	-218
2829.78345	-218
2829.83325	-220
2829.95825	-218
2830.00000	-218
2830.11670	-219
2830.16675	-219
2830.28345	-218
2830.36670	-219
2830.45825	-218
2830.53345	-219
2830.58325	-218
2830.69995	-218
2830.78345	-217
2830.83325	-217
2830.94995	-219
2831.00000	-217
2831.11670	-218
2831.19995	-219
2831.28345	-218
2831.36670	-218
2831.41675	-218
2831.53345	-219
2831.58325	-218
2831.69995	-219
2831.75000	-217
2831.86670	-217
2831.91675	-219
2832.03345	-219
2832.11670	-217
2832.20825	-219
2832.25000	-219
2832.36670	-217
2832.44995	-218
2832.53345	-220
2832.58325	-220
2832.69995	-220
2832.78345	-219
2832.86670	-220
2832.94995	-219
2833.03345	-220
2833.08325	-220
2833.19995	-219
2833.28345	-219
2833.36670	-218
2833.44995	-220
2833.50000	-219
2833.62500	-220
2833.66675	-218
2833.78345	-219
2833.83325	-219
2833.94995	-219
2834.03345	-219
2834.11670	-219
2834.16675	-218
2834.28345	-219
2834.33325	-218
2834.44995	-219
2834.50000	-219
2834.61670	-218
2834.66675	-219
2834.78345	-219
2834.86670	-220
2834.94995	-219
2835.00000	-218
2835.11670	-219
2835.16675	-219
2835.28345	-220
2835.33325	-219
2835.44995	-220
2835.50000	-220
2835.61670	-221
2835.66675	-221
2835.78345	-219
2835.83325	-219
2835.94995	-221
2836.00000	-219
2836.11670	-218
2836.19995	-218
2836.28345	-218
2836.36670	-220
2836.41675	-219
2836.53345	-218
2836.61670	-219
2836.66675	-218
2836.78345	-217
2836.83325	-217
2836.94995	-219
2837.00000	-220
2837.11670	-219
2837.16675	-220
2837.28345	-219
2837.33325	-217
2837.44995	-218
2837.50000	-219
2837.61670	-216
2837.69995	-217
2837.75000	-218
2837.86670	-218
2837.94995	-217
2838.03345	-215
2838.08325	-217
2838.19995	-216
2838.28345	-216
2838.36670	-217
2838.45825	-216
2838.50000	-217
2838.61670	-217
2838.69995	-215
2838.78345	-213
2838.83325	-216
2838.94995	-217
2839.03345	-215
2839.12500	-215
2839.19995	-215
2839.29175	-213
2839.33325	-215
2839.44995	-214
2839.54175	-214
2839.61670	-214
2839.69995	-215
2839.75000	-215
2839.86670	-213
2839.91675	-212
2840.03345	-215
2840.08325	-214
2840.16675	-214
2840.28345	-212
2840.36670	-213
2840.41675	-212
2840.53345	-212
2840.58325	-213
2840.69995	-212
2840.75000	-213
2840.86670	-210
2840.91675	-212
2841.03345	-212
2841.08325	-211
2841.19995	-212
2841.28345	-211
2841.36670	-212
2841.41675	-208
2841.53345	-210
2841.61670	-208
2841.66675	-211
2841.78345	-208
2841.83325	-208
2841.91675	-210
2842.04175	-207
2842.08325	-209
2842.19995	-206
2842.25000	-206
2842.36670	-207
2842.41675	-207
2842.53345	-207
2842.58325	-207
2842.69995	-206
2842.75000	-207
2842.86670	-207
2842.91675	-207
2843.03345	-207
2843.11670	-207
2843.19995	-206
2843.25000	-207
2843.36670	-206
2843.44995	-206
2843.50000	-206
2843.61670	-204
2843.70825	-204
2843.78345	-205
2843.86670	-204
2843.91675	-205
2844.03345	-206
2844.08325	-206
2844.19995	-204
2844.28345	-205
2844.33325	-205
2844.44995	-205
2844.50000	-203
2844.62500	-204
2844.66675	-205
2844.78345	-201
2844.83325	-202
2844.94995	-202
2845.03345	-202
2845.11670	-201
2845.16675	-202
2845.28345	-201
2845.36670	-199
2845.44995	-202
2845.50000	-201
2845.61670	-200
2845.66675	-201
2845.78345	-199
2845.83325	-200
2845.94995	-199
2846.00000	-199
2846.11670	-199
2846.16675	-198
2846.28345	-198
2846.33325	-198
2846.45825	-198
2846.50000	-198
2846.61670	-197
2846.66675	-196
2846.78345	-196
2846.86670	-195
2846.94995	-196
2847.00000	-198
2847.11670	-197
2847.16675	-195
2847.28345	-195
2847.33325	-196
2847.44995	-194
2847.53345	-195
2847.61670	-193
2847.66675	-192
2847.78345	-192
2847.83325	-193
2847.94995	-192
2848.00000	-190
2848.11670	-190
2848.16675	-188
2848.28345	-190
2848.33325	-189
2848.44995	-189
2848.53345	-187
2848.61670	-189
2848.69995	-187
2848.78345	-188
2848.86670	-187
2848.91675	-187
2849.03345	-187
2849.11670	-187
2849.19995	-187
2849.28345	-186
2849.33325	-185
2849.44995	-183
2849.50000	-186
2849.58325	-185
2849.66675	-183
2849.79175	-182
2849.83325	-181
2849.94995	-183
2850.00000	-182
2850.11670	-183
2850.16675	-181
2850.28345	-180
2850.36670	-181
2850.44995	-180
2850.53345	-179
2850.58325	-178
2850.69995	-179
2850.78345	-179
2850.86670	-177
2850.91675	-178
2851.03345	-178
2851.08325	-177
2851.19995	-176
2851.28345	-176
2851.33325	-177
2851.41675	-175
2851.53345	-174
2851.58325	-176
2851.69995	-173
2851.75000	-175
2851.86670	-173
2851.91675	-173
2852.03345	-172
2852.08325	-171
2852.19995	-171
2852.28345	-170
2852.37500	-171
2852.44995	-171
2852.53345	-169
2852.61670	-170
2852.66675	-171
2852.78345	-168
2852.86670	-167
2852.94995	-167
2853.03345	-166
2853.08325	-165
2853.16675	-165
2853.28345	-166
2853.33325	-165
2853.44995	-163
2853.50000	-164
2853.61670	-164
2853.66675	-164
2853.79175	-161
2853.83325	-162
2853.94995	-162
2854.03345	-162
2854.11670	-159
2854.16675	-161
2854.28345	-160
2854.33325	-160
2854.44995	-161
2854.53345	-158
2854.61670	-159
2854.70825	-157
2854.75000	-160
2854.86670	-158
2854.94995	-158
2855.00000	-159
2855.11670	-156
2855.16675	-155
2855.28345	-155
2855.33325	-155
2855.44995	-154
2855.50000	-154
2855.61670	-152
2855.66675	-153
2855.78345	-152
2855.86670	-151
2855.91675	-152
2856.03345	-150
2856.11670	-150
2856.19995	-148
2856.28345	-149
2856.33325	-150
2856.44995	-147
2856.53345	-148
2856.61670	-147
2856.66675	-148
2856.78345	-145
2856.83325	-146
2856.94995	-145
2857.00000	-146
2857.12500	-143
2857.16675	-144
2857.28345	-142
2857.33325	-143
2857.44995	-142
2857.50000	-142
2857.61670	-140
2857.66675	-140
2857.78345	-139
2857.86670	-137
2857.94995	-138
2858.00000	-137
2858.11670	-136
2858.16675	-136
2858.28345	-136
2858.36670	-135
2858.44995	-134
2858.50000	-135
2858.61670	-134
2858.66675	-134
2858.78345	-133
2858.83325	-133
2858.91675	-131
2859.03345	-132
2859.11670	-133
2859.16675	-131
2859.29175	-131
2859.33325	-130
2859.44995	-131
2859.53345	-130
2859.61670	-129
2859.69995	-130
2859.75000	-128
2859.86670	-127
2859.94995	-127
2860.00000	-127
2860.11670	-127
2860.16675	-128
2860.28345	-127
2860.36670	-126
2860.44995	-126
2860.50000	-124
2860.58325	-125
2860.66675	-122
2860.78345	-124
2860.83325	-123
2860.94995	-121
2861.00000	-122
2861.11670	-119
2861.16675	-122
2861.28345	-120
2861.36670	-119
2861.44995	-120
2861.53345	-119
2861.61670	-118
2861.69995	-117
2861.75000	-118
2861.86670	-116
2861.94995	-116
2862.00000	-116
2862.11670	-116
2862.19995	-116
2862.25000	-114
2862.36670	-115
2862.44995	-113
2862.50000	-115
2862.61670	-115
2862.66675	-113
2862.78345	-114
2862.83325	-112
2862.94995	-110
2863.00000	-113
2863.11670	-112
2863.19995	-110
2863.28345	-109
2863.36670	-109
2863.44995	-108
2863.50000	-109
2863.61670	-107
2863.66675	-107
2863.78345	-107
2863.83325	-108
2863.94995	-106
2864.03345	-106
2864.11670	-106
2864.16675	-106
2864.28345	-104
2864.33325	-103
2864.44995	-103
2864.50000	-105
2864.61670	-104
2864.66675	-105
2864.79175	-104
2864.83325	-104
2864.94995	-102
2865.03345	-102
2865.11670	-101
2865.19995	-99
2865.28345	-101
2865.36670	-100
2865.44995	-101
2865.50000	-100
2865.61670	-100
2865.66675	-99
2865.78345	-98
2865.83325	-99
2865.94995	-97
2866.00000	-98
2866.11670	-96
2866.16675	-96
2866.28345	-95
2866.33325	-94
2866.44995	-92
2866.50000	-94
2866.61670	-92
2866.66675	-91
2866.78345	-91
2866.86670	-91
2866.94995	-92
2867.03345	-90
2867.11670	-91
2867.19995	-91
2867.25000	-92
2867.36670	-90
2867.44995	-89
2867.50000	-90
2867.61670	-89
2867.66675	-89
2867.78345	-87
2867.83325	-87
2867.94995	-87
2868.00000	-89
2868.11670	-88
2868.16675	-87
2868.28345	-87
2868.33325	-86
2868.44995	-86
2868.50000	-87
2868.61670	-87
2868.69995	-86
2868.78345	-85
2868.86670	-85
2868.91675	-85
2869.00000	-84
2869.11670	-85
2869.19995	-83
2869.28345	-84
2869.33325	-83
2869.44995	-83
2869.53345	-83
2869.61670	-82
2869.66675	-81
2869.75000	-81
2869.83325	-82
2869.95825	-81
2870.00000	-81
2870.11670	-80
2870.16675	-80
2870.28345	-82
2870.33325	-79
2870.44995	-81
2870.53345	-81
2870.61670	-79
2870.69995	-80
2870.75000	-79
2870.86670	-79
2870.94995	-80
2871.00000	-79
2871.11670	-78
2871.16675	-77
2871.28345	-77
2871.33325	-78
2871.41675	-76
2871.50000	-77
2871.61670	-78
2871.66675	-77
2871.78345	-76
2871.83325	-76
2871.94995	-76
2872.00000	-75
2872.12500	-76
2872.16675	-73
2872.28345	-76
2872.36670	-75
